path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/mathsat/FISCHER7-5-fair.smt2,1,0.381424111983506,1,1.8333600559853949,1,0.2169750210014172,1,0.3127835860068444,1,0.3249771970004076
QF_LIA/mathsat/FISCHER8-3-fair.smt2,1,0.3065526860009413,1,1.3013995180372149,1,0.21862809598678723,1,0.30335465900134295,1,0.28336329899320845
QF_LIA/mathsat/FISCHER8-9-fair.smt2,1,0.9719661790004466,1,5.367430184036493,1,0.3067152650037315,1,0.4964102219964843,1,0.5715583820128813
QF_LIA/miplib2003/air05.sat.smt2,1,2.983028114991612,0,1201.7199736869661,0,1201.2208276139863,1,16.52977172198007,0,1201.7135893259983
QF_LIA/miplib2003/stp3d.sat.smt2,0,1201.4866851629922,0,1202.7196051449864,0,1202.5691176890105,0,1201.7182661300176,0,1201.7203563170042
QF_LIA/nec-smt/large/bftpd_login/prp-14-48.smt2,1,15.419408636007574,1,42.51680242799921,1,1.2326337219856214,1,104.24485629700939,1,301.873760071001
QF_LIA/nec-smt/large/bftpd_login/prp-15-46.smt2,1,5.1020976819854695,1,70.16989699099213,1,0.9204359450086486,1,16.83864053201978,1,189.94840497200494
QF_LIA/nec-smt/large/bftpd_login/prp-15-47.smt2,1,5.466115354007343,1,24.809226438985206,1,1.0260977550060488,1,40.415457503986545,1,275.52551097499963
QF_LIA/nec-smt/large/bftpd_login/prp-19-47.smt2,1,10.894600970001193,1,94.87082794500748,1,1.0304251000052318,1,111.27038155900664,1,229.31640809300006
QF_LIA/nec-smt/large/bftpd_login/prp-21-46.smt2,1,7.2890904579981,1,22.564587649016175,1,0.9153039290104061,1,47.508395518001635,1,168.65543300900026
QF_LIA/nec-smt/large/bftpd_login/prp-22-48.smt2,1,9.806205527987913,1,35.54137484799139,1,1.2050148020207416,1,35.245487714972114,1,305.70501100999536
QF_LIA/nec-smt/large/bftpd_login/prp-23-49.smt2,1,10.499489186011488,1,40.26896564796334,1,1.438499696989311,1,138.51832893499522,1,450.7131306020019
QF_LIA/nec-smt/large/bftpd_login/prp-27-47.smt2,1,9.33813396000187,1,66.07701599900611,1,1.0342528129986022,1,21.82777128199814,1,223.80181047299993
QF_LIA/nec-smt/large/bftpd_login/prp-28-46.smt2,1,5.148137156997109,1,123.51735458598705,1,0.9063163970131427,1,35.76839758499409,1,166.61132346800878
QF_LIA/nec-smt/large/bftpd_login/prp-28-47.smt2,1,8.054487544999574,1,122.72291752899764,1,1.010611695004627,1,30.56234554501134,1,222.6423346130032
QF_LIA/nec-smt/large/bftpd_login/prp-29-46.smt2,1,9.069814150978345,1,26.32522845402127,1,0.8824483509815764,1,23.971232682990376,1,170.96206643799087
QF_LIA/nec-smt/large/bftpd_login/prp-29-50.smt2,1,20.84134068401181,1,51.0376461459673,1,1.726133012009086,1,289.37613599101314,1,598.1982801539998
QF_LIA/nec-smt/large/bftpd_login/prp-30-46.smt2,1,7.557282089983346,1,22.671466325002257,1,0.23083637800300494,1,37.30951920998632,1,48.07319389100303
QF_LIA/nec-smt/large/bftpd_login/prp-33-46.smt2,1,4.226468061999185,1,115.63989617704647,1,0.9274834860116243,1,31.11893224401865,1,191.76251624998986
QF_LIA/nec-smt/large/bftpd_login/prp-33-48.smt2,1,9.8890270619886,1,92.28071956295753,1,1.2389726099791005,1,61.86224719599704,1,298.6364651199983
QF_LIA/nec-smt/large/bftpd_login/prp-33-50.smt2,1,14.77947031900112,1,198.9201890270342,1,1.579937291011447,1,183.39400757598924,1,518.0188870569982
QF_LIA/nec-smt/large/bftpd_login/prp-36-45.smt2,1,5.3311730720015476,1,18.95847676694393,1,0.9738861969963182,1,10.614765208010795,1,141.67387068200333
QF_LIA/nec-smt/large/bftpd_login/prp-40-49.smt2,1,23.118491667992203,1,64.89959339500638,1,1.4101434090116527,1,154.61823929601815,1,435.1853380870016
QF_LIA/nec-smt/large/bftpd_login/prp-44-48.smt2,1,10.8469862480124,1,69.02763679000782,1,1.4929564490157645,1,146.92259297400597,1,307.28235771400796
QF_LIA/nec-smt/large/bftpd_login/prp-45-45.smt2,1,5.812042963007116,1,25.12983270402765,1,0.8166826170054264,1,6.515943199017784,1,147.4686599179986
QF_LIA/nec-smt/large/bftpd_login/prp-47-47.smt2,1,15.866546621007728,1,37.171382158005144,1,1.0737382090010215,1,34.65866589298821,1,241.3890066640015
QF_LIA/nec-smt/large/bftpd_login/prp-48-50.smt2,1,12.118944957997883,1,35.3296776379575,1,1.568292226002086,1,173.98862363098306,1,576.0449566059979
QF_LIA/nec-smt/large/bftpd_login/prp-51-50.smt2,1,15.504672769995523,1,159.76963873999193,1,1.5877436010050587,1,210.59099849298946,1,564.8863132719998
QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,1,6.491376549005508,1,197.79306536202785,1,0.7165319609921426,1,14.897804198990343,1,43.8871065860003
QF_LIA/nec-smt/large/bftpd_login/prp-53-49.smt2,1,11.184357562000514,1,76.28135335602565,1,1.4294582970032934,1,128.63144155201735,1,409.2109214700031
QF_LIA/nec-smt/large/bftpd_login/prp-59-50.smt2,1,10.253753632016014,1,128.79470540501643,1,1.5572140240110457,1,133.1849656259874,1,501.0684403190098
QF_LIA/nec-smt/large/bftpd_login/prp-61-46.smt2,1,10.933391633996507,1,51.71042566199321,1,0.8160194429801777,1,72.77115250800853,1,56.57115949399304
QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,1,10.24900510601583,1,82.51699470996391,1,1.6344775289762765,1,338.9044132549898,1,636.5684030630073
QF_LIA/nec-smt/large/bftpd_login/prp-67-48.smt2,1,7.993340132001322,1,82.88835567201022,1,1.1637336290150415,1,134.85879573898274,1,310.35717571599525
QF_LIA/nec-smt/large/bftpd_login/prp-70-47.smt2,1,7.019601085994509,1,101.22498147300212,1,1.0631013149977662,1,24.705313805985497,1,81.4700563439983
QF_LIA/nec-smt/large/bftpd_login/prp-70-49.smt2,1,11.712317324010655,1,80.34855079301633,1,1.4478410199808422,1,137.172239653999,1,407.37347476600553
QF_LIA/nec-smt/large/bftpd_login/prp-71-49.smt2,1,9.167710473993793,1,38.79888133099303,1,1.450627918005921,1,176.97382272401592,1,384.5705362220033
QF_LIA/nec-smt/large/bftpd_login/prp-73-50.smt2,1,9.184050078998553,1,57.14543579198653,1,1.6274135630228557,1,286.2879752009758,1,521.3847122520092
QF_LIA/nec-smt/large/bftpd_login/prp-74-48.smt2,1,9.818084383994574,1,29.141759098973125,1,0.2401223209744785,1,84.03673628001707,1,76.36729154099885
QF_LIA/nec-smt/large/bftpd_login/prp-74-49.smt2,1,12.664070041006198,1,60.47051509399898,1,1.23176601700834,1,147.7083825620066,1,137.2481925880129
QF_LIA/nec-smt/large/bftpd_login/prp-76-49.smt2,1,14.533719289000146,1,138.55334960197797,1,1.2367305800144095,1,61.27329264898435,1,109.74708776999614
QF_LIA/nec-smt/large/bftpd_login/prp-77-49.smt2,1,11.5513014140015,1,35.81055298499996,1,0.24392123200232163,1,267.2211285189842,1,88.49304485900211
QF_LIA/nec-smt/large/bftpd_login/prp-80-50.smt2,1,14.216159318995778,1,157.05979341594502,1,1.4112736779788975,1,387.90569463800057,1,137.11256206399412
QF_LIA/nec-smt/large/bftpd_login/prp-83-50.smt2,1,15.821791802009102,1,166.0397068709717,1,0.2507844140054658,1,821.1425518270116,1,109.88294073699217
QF_LIA/nec-smt/large/checkpass/prp-11-47.smt2,1,84.47190941000008,1,76.79607030999614,1,0.4190683359920513,1,530.2902081490029,1,71.68519421998644
QF_LIA/nec-smt/large/checkpass/prp-12-49.smt2,1,150.6730389430013,1,105.48412754497258,1,0.23062568999012,1,328.07660553898313,1,18.8420438739995
QF_LIA/nec-smt/large/checkpass/prp-12-50.smt2,1,224.9774668799946,1,131.5279746140004,1,0.2366939459752757,1,780.7987891009834,1,22.882044437006698
QF_LIA/nec-smt/large/checkpass/prp-13-48.smt2,1,143.21942350800964,1,79.77524963504402,1,0.47871827700873837,1,374.6007054139918,1,87.2500024579931
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,1,175.18254105099186,1,302.59536896500504,1,0.6719781069841702,1,685.4938753390161,1,125.05626295199909
QF_LIA/nec-smt/large/checkpass/prp-20-46.smt2,1,54.58663724898361,1,70.03693750698585,1,0.2543074660061393,1,86.61041152701364,1,9.055300391992205
QF_LIA/nec-smt/large/checkpass/prp-22-47.smt2,1,70.97801554700709,1,46.35202741995454,1,0.22394929299480282,1,25.033390486001736,1,10.518995264996192
QF_LIA/nec-smt/large/checkpass/prp-24-50.smt2,1,230.89997894500266,1,295.83378390897997,1,1.071252107998589,1,660.6666980189912,1,119.63629577399115
QF_LIA/nec-smt/large/checkpass/prp-27-48.smt2,1,82.51653370200074,1,37.794044590962585,1,0.7874095150036737,1,100.43836133601144,1,92.07696197400219
QF_LIA/nec-smt/large/checkpass/prp-3-49.smt2,1,167.7392526439944,1,74.43944468500558,1,0.504249437013641,1,428.9490327030071,1,104.49115409700607
QF_LIA/nec-smt/large/checkpass/prp-36-45.smt2,1,34.459250298008556,1,90.67160496895667,1,0.22361658897716552,1,24.96062056798837,1,7.5495229230000405
QF_LIA/nec-smt/large/checkpass/prp-38-46.smt2,1,66.19775591499638,1,31.85422631498659,1,0.3404921340115834,1,41.23416448800708,1,14.140049805006129
QF_LIA/nec-smt/large/checkpass/prp-39-46.smt2,1,61.78861417499138,1,21.1418702310184,1,0.3472209589963313,1,39.66480731300544,1,15.999145191002754
QF_LIA/nec-smt/large/checkpass/prp-40-49.smt2,1,164.12091995000083,1,79.78921791200992,1,1.034385092993034,1,84.7271422210033,1,100.68143469200004
QF_LIA/nec-smt/large/checkpass/prp-41-48.smt2,1,121.79421019600704,1,82.92056322202552,1,0.22528163201059215,1,89.69624590998865,1,16.25149133100058
QF_LIA/nec-smt/large/checkpass/prp-44-47.smt2,1,64.0961736300087,1,47.164407717005815,1,0.3588889059901703,1,50.320656482013874,1,17.728154115990037
QF_LIA/nec-smt/large/checkpass/prp-45-45.smt2,1,29.257337544986513,1,27.75416909100022,1,0.355675193015486,1,34.78659764700569,1,10.70722969500639
QF_LIA/nec-smt/large/checkpass/prp-48-49.smt2,1,145.80127410701243,1,143.95019333896926,1,0.23196164300316013,1,113.0486576979747,1,18.042835770989768
QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,1,135.76976501999889,1,49.51035990001401,1,0.23626675398554653,1,197.1733041749976,1,25.792860180998105
QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,1,115.49514600299881,1,184.6372216299642,1,0.37854822201188654,1,591.4098801719956,1,21.885020776011515
QF_LIA/nec-smt/large/checkpass/prp-5-50.smt2,1,186.79996000300162,0,1202.7212221620139,1,0.5400502700067591,0,1201.7342933570035,1,137.57616521698947
QF_LIA/nec-smt/large/checkpass/prp-56-50.smt2,1,259.2442429599905,1,215.98915987397777,1,0.23352563500520773,1,166.07032167399302,1,27.953201249009
QF_LIA/nec-smt/large/checkpass/prp-6-47.smt2,1,138.16666973300744,1,42.69605090696132,1,0.5130410279962234,1,131.2048640900175,1,72.3513032769988
QF_LIA/nec-smt/large/checkpass/prp-9-49.smt2,1,167.86050638101005,1,65.01414020196535,1,0.549660282995319,1,43.618673994002165,1,99.00698825099971
QF_LIA/nec-smt/large/checkpass_pwd/prp-11-35.smt2,1,68.17281435300538,1,15.709287883946672,1,0.46856952499365434,1,151.73861939299968,1,90.22962106799241
QF_LIA/nec-smt/large/checkpass_pwd/prp-11-36.smt2,1,37.85424596600933,1,8.564571085036732,1,0.698171435011318,1,9.01811778600677,1,99.98244787599833
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-34.smt2,1,29.27898327499861,1,8.797204486036208,1,0.6909535930026323,1,12.739390178991016,1,130.38807081000414
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-35.smt2,1,47.20047487800184,1,9.096146813011728,1,0.6429364870127756,1,9.016901154973311,1,115.94812755500607
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-43.smt2,1,200.39421727700392,1,18.555750225961674,1,1.5408164779946674,1,31.216108668013476,1,101.23191087400483
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-45.smt2,1,235.2920588790148,1,21.853297629975714,1,2.1744169050070923,1,42.593383101018844,1,122.44907384400722
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-50.smt2,1,525.6980032979918,1,51.32213799201418,1,6.701942707004491,1,98.79951285899733,1,267.3339447930048
QF_LIA/nec-smt/large/checkpass_pwd/prp-14-39.smt2,1,51.62667615400278,1,11.840519051998854,1,1.5935214180208277,1,46.954772090975894,1,90.0667856450018
QF_LIA/nec-smt/large/checkpass_pwd/prp-16-35.smt2,1,80.91178964500432,1,8.010779706004541,1,0.6020106969808694,1,3.4507178339990787,1,131.073906368998
QF_LIA/nec-smt/large/checkpass_pwd/prp-16-46.smt2,1,425.9955452849972,1,46.78873361303704,1,1.6431606230034959,1,61.75914808199741,1,136.73228253300476
QF_LIA/nec-smt/large/checkpass_pwd/prp-17-35.smt2,1,35.98723510300624,1,9.268474754004274,1,0.39916852698661387,1,4.548502035991987,1,130.117126060999
QF_LIA/nec-smt/large/checkpass_pwd/prp-18-34.smt2,1,31.706097246991703,1,9.249096947023645,1,0.44933447398943827,1,27.089871613978175,1,168.54118893599662
QF_LIA/nec-smt/large/checkpass_pwd/prp-18-47.smt2,1,403.0640311150055,1,30.612536733970046,1,2.299134992994368,1,18.096016127994517,1,146.48135488700063
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-37.smt2,1,61.91922096698545,1,13.293674208020093,1,0.6328414989984594,1,45.73199936700985,1,102.33807931499905
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-41.smt2,1,109.90039703600632,1,24.006359188002534,1,1.1234900069830474,1,193.19614285501302,1,87.26298849300656
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-48.smt2,1,541.1142194019922,1,33.75002554198727,1,5.958473488979507,1,72.69708948000334,1,185.773005880008
QF_LIA/nec-smt/large/checkpass_pwd/prp-21-38.smt2,1,104.26651882001897,1,14.059635816025548,1,0.8152652040007524,1,1197.7756851979939,1,89.16293334799411
QF_LIA/nec-smt/large/checkpass_pwd/prp-22-39.smt2,1,152.57097123999847,1,15.308847518987022,1,1.1505073509761132,1,660.7585606529901,1,89.86025560699636
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-44.smt2,1,215.97455920699576,1,18.96304429898737,1,2.5890225839975756,1,196.85772680400987,1,119.89533124199079
QF_LIA/nec-smt/large/checkpass_pwd/prp-25-49.smt2,1,709.778862918989,1,38.110479402006604,1,5.6304143049928825,1,28.520887418999337,1,178.04567184600455
QF_LIA/nec-smt/large/checkpass_pwd/prp-26-44.smt2,1,154.31845403599436,1,24.688453476002906,1,1.6820661759993527,1,304.3704278249934,1,109.2128400740039
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-36.smt2,1,57.89623458700953,1,9.75304949702695,1,1.2938581590133253,1,187.33057640399784,1,112.32835960999364
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-49.smt2,1,734.9932706349937,1,37.69689776998712,1,7.2613148920063395,1,322.28302050498314,1,187.2209697329963
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-50.smt2,1,794.4602701029798,1,98.84837762801908,1,6.998795296996832,1,324.35367278399644,1,209.07774598999822
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-36.smt2,1,109.80908206400636,1,10.165641408995725,1,0.6069912219827529,1,219.5501025679987,1,126.13490242199623
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-50.smt2,1,538.1346098179929,1,39.51806720899185,1,5.331429814017611,1,407.6595520960109,1,200.02289269400353
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-34.smt2,1,38.10572790898732,1,12.748140835028607,1,1.025917478982592,1,334.16664752198267,1,158.12950469800853
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-37.smt2,1,64.18016512399481,1,12.80243502301164,1,0.637554862012621,1,215.21203369498835,1,102.15871834500285
QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,1,182.12765425100224,1,16.400764719001018,1,2.328218784008641,1,475.97306133498205,1,124.06842106199474
QF_LIA/nec-smt/large/checkpass_pwd/prp-30-40.smt2,1,112.13201746500272,1,16.38503771100659,1,2.0611455949838273,1,804.9566507030104,1,84.25966521100781
QF_LIA/nec-smt/large/checkpass_pwd/prp-30-49.smt2,1,475.167403510015,1,34.135585680021904,1,3.6260231390187982,1,76.11343898897758,1,176.04399298300268
QF_LIA/nec-smt/large/checkpass_pwd/prp-33-37.smt2,1,64.99464209200232,1,10.788076740980614,1,0.8063830619794317,1,237.69552698900225,1,101.99344911199296
QF_LIA/nec-smt/large/checkpass_pwd/prp-34-39.smt2,1,175.72381725598825,1,12.564481802051887,1,0.9419328430085443,0,1201.7113376290072,1,104.87197817099513
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-41.smt2,1,160.62936908798292,1,18.07333512196783,1,2.5889418980223127,0,1201.7279673989979,1,90.44591136199597
QF_LIA/nec-smt/large/checkpass_pwd/prp-36-48.smt2,1,391.63329646299826,1,36.99923686898546,1,6.943207881995477,0,1201.7203452690155,1,180.88514826999744
QF_LIA/nec-smt/large/checkpass_pwd/prp-37-37.smt2,1,61.325930692008114,1,10.900715448020492,1,1.2430610730079934,1,371.56894237801316,1,82.44024968901067
QF_LIA/nec-smt/large/checkpass_pwd/prp-37-47.smt2,1,572.6880431459867,1,36.54023453599075,1,2.6773370199953206,1,912.3947829619865,1,167.31314379499236
QF_LIA/nec-smt/large/checkpass_pwd/prp-38-41.smt2,1,255.2639284739853,1,15.613838290970307,1,1.2115073610038962,0,1201.714916072,1,87.4109345300094
QF_LIA/nec-smt/large/checkpass_pwd/prp-39-42.smt2,1,214.81086569098989,1,34.46620245499071,1,2.612542299000779,0,1201.7115828469978,1,89.80495648700162
QF_LIA/nec-smt/large/checkpass_pwd/prp-39-49.smt2,0,1201.2459195940173,1,43.308379738999065,1,8.048675950994948,1,380.0099444880034,1,175.2699565320072
QF_LIA/nec-smt/large/checkpass_pwd/prp-40-41.smt2,1,222.56548737100093,1,20.261474762985017,1,2.476112792995991,0,1201.7175772579794,1,108.34636235699872
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-39.smt2,1,94.21286585000053,1,33.264624050003476,1,0.5386762070120312,1,1184.8786800109956,1,75.20649249799317
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-41.smt2,1,149.26158413200756,1,47.40285216097254,1,1.8590252569993027,0,1201.7127332189993,1,88.84268182999222
QF_LIA/nec-smt/large/checkpass_pwd/prp-44-43.smt2,1,188.07423748698784,1,34.23162539798068,1,3.036474604974501,0,1201.7132325889834,1,107.29616050999903
QF_LIA/nec-smt/large/checkpass_pwd/prp-46-41.smt2,1,149.72144197800662,1,11.857440903026145,1,0.7542429369932506,0,1201.7115750930097,1,88.75779646199953
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-40.smt2,1,152.62389816800714,1,44.32729395397473,1,0.41377064399421215,1,135.4423088239855,1,16.936159263001173
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-43.smt2,1,208.27303424099227,1,37.151535090990365,1,2.681290380016435,1,353.35624576499686,1,98.07665010899655
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-45.smt2,1,423.6894959019992,1,30.716849976975936,1,2.6187611159984954,0,1201.713498164987,1,127.14678187800746
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-50.smt2,1,1009.2898497220012,1,61.16616605996387,1,6.96013515300001,1,187.86436439299723,1,229.85483237598964
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-44.smt2,1,278.9937041949888,1,77.55666670098435,1,3.1102825610141736,0,1201.7198987370066,1,104.75431230700633
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-45.smt2,1,481.19728320400463,1,38.3265307880356,1,4.460235533013474,0,1201.712770616985,1,112.72998315699806
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-46.smt2,1,521.4515053940122,1,53.564995647000615,1,4.8901616130024195,1,308.85365602900856,1,125.47922660499171
QF_LIA/nec-smt/large/checkpass_pwd/prp-49-43.smt2,1,372.07675754799857,1,58.77711556601571,1,1.429980627988698,0,1201.713215677999,1,96.09287388800294
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-36.smt2,1,32.56289166198985,1,10.378982528985944,1,0.5698574970010668,1,9.240243198990356,1,75.92706323099264
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,1,103.45990821000305,1,22.132855674019083,1,1.110019715008093,1,20.68663175299298,1,98.60543072600558
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-47.smt2,1,680.5264002759941,1,53.67960806097835,1,2.381731811008649,1,88.29072054001153,1,183.74399570000242
QF_LIA/nec-smt/large/checkpass_pwd/prp-50-42.smt2,1,193.2736233970063,1,57.74200487200869,1,0.4221195929858368,0,1201.717752602999,1,19.4247223049897
QF_LIA/nec-smt/large/checkpass_pwd/prp-52-45.smt2,1,444.7760244050005,1,77.78073369699996,1,0.8353603190043941,0,1201.71328708902,1,158.01345009400393
QF_LIA/nec-smt/large/checkpass_pwd/prp-53-47.smt2,1,605.2375936040044,1,72.58033675403567,1,1.957896307023475,1,818.695617527992,1,159.91708314100106
QF_LIA/nec-smt/large/checkpass_pwd/prp-54-45.smt2,1,187.53219267199165,1,92.42576645099325,1,0.5293831299932208,0,1201.7268285200116,1,24.623057418997632
QF_LIA/nec-smt/large/checkpass_pwd/prp-54-49.smt2,0,1201.267297702987,1,53.37080386094749,1,7.34830486800638,1,213.68407193402527,1,182.9848123119882
QF_LIA/nec-smt/large/checkpass_pwd/prp-56-47.smt2,1,248.56113669200568,1,24.98274493200006,1,0.6226267850142904,1,171.1281754729862,1,159.33429868798703
QF_LIA/nec-smt/large/checkpass_pwd/prp-56-48.smt2,1,368.0907772079954,1,26.86544432496885,1,2.0715585649886634,1,881.5477353669994,1,167.8528292250121
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-40.smt2,1,126.63214838100248,1,13.965076317021158,1,1.2918743879999965,1,82.77547752100509,1,84.58735858100408
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-50.smt2,1,622.8327102119947,1,54.86296101700282,1,4.654720383987296,1,235.23332712700358,1,204.47574304199952
